"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Leland &amp; I @ #onestrangerock premier in NY @Astro_Flow  #mars  Season2 panel @Comic_Con @NatGeoChannel moderated by… https://t.co/ACEOTQdQ96",FALSE,9,,2018-07-11 03:12:17,TRUE,,"1016882845770534912",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JIHAE_music",1,FALSE,FALSE,,
"Lovely female Cooper’s hawk yesterday - watch more video here - and please subscribe <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B2><U+009B> https://t.co/u5z96kGUIs… https://t.co/k86amVkcgI",FALSE,6,,2018-07-11 03:03:55,TRUE,,"1016880740045221888",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pnwkate",0,FALSE,FALSE,,
"by @mandrivan
#photography #portrait #girl #colorfull #dog #brown #animal #natgeo #wildlife
#photo #nikon #canon… https://t.co/840CNjTgXl",FALSE,0,,2018-07-11 02:57:40,TRUE,,"1016879167252652032",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","imnimanazari",0,FALSE,FALSE,,
"by @mandrivan
#photography #portrait #girl #colorfull #dog #brown #animal #natgeo #wildlife
#photo #nikon #canon… https://t.co/GJ4eL5AWgo",FALSE,0,,2018-07-11 02:57:05,TRUE,,"1016879019697082369",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","imnimanazari",0,FALSE,FALSE,,
"by @mandrivan
#photography #portrait #girl #colorfull #dog #brown #animal #natgeo #wildlife
#photo #nikon #canon… https://t.co/aVup4C8yBu",FALSE,0,,2018-07-11 02:56:43,TRUE,,"1016878927527186432",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","imnimanazari",0,FALSE,FALSE,,
"RT @FILGuatemala: #FilguaNiños I Compartimos el programa de actividades para niños que hemos preparado para esta edición de #Filgua2018. ¡E…",FALSE,0,,2018-07-11 02:55:17,FALSE,,"1016878567047749633",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Luortiz51",3,TRUE,FALSE,,
"by @mandrivan
#photography #cute #happy
#photo #nikon #canon
#natgeo #nature #city #art #green #GreenLand #filband… https://t.co/viVBDqiG32",FALSE,1,,2018-07-11 02:54:42,TRUE,,"1016878418946940928",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","imnimanazari",0,FALSE,FALSE,,
"by @mandrivan
#photography #cute #happy
#photo #nikon #canon
#natgeo #nature #city #art #green #GreenLand #filband… https://t.co/wP63dHXFGt",FALSE,1,,2018-07-11 02:53:55,TRUE,,"1016878220233322496",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","imnimanazari",0,FALSE,FALSE,,
"by @mandrivan
#photography #cute #happy
#photo #nikon #canon
#natgeo #nature #city #art #green #GreenLand #filband… https://t.co/YYiMbCUp9P",FALSE,1,,2018-07-11 02:53:23,TRUE,,"1016878088460886016",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","imnimanazari",0,FALSE,FALSE,,
"RT @FILGuatemala: #FilguaNiños I Compartimos el programa de actividades para niños que hemos preparado para esta edición de #Filgua2018. ¡E…",FALSE,0,,2018-07-11 02:38:44,FALSE,,"1016874399662788610",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","FigueroaSarti",3,TRUE,FALSE,,
"be.  #A6500 #sonya6500 #sonyzeiss #instagood #landscape #portrait #street #vsco #vscocam #love #photoofthday #igers… https://t.co/yEP6mh9qLD",FALSE,0,,2018-07-11 02:35:51,TRUE,,"1016873673922408448",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","nathanscooke",0,FALSE,FALSE,,
"RT @Az_AZWARI: Abyssinian roller<U+0627><U+0644><U+0634><U+0642><U+0631><U+0627><U+0642> <U+0627><U+0644><U+062D><U+0628><U+0634><U+064A> #turki_pics #CanonFavPic #canon #NaturePhotography #nature #NatGeo #NatGeoWild #photooftheda…",FALSE,0,,2018-07-11 02:15:46,FALSE,,"1016868621279158273",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","vivienne_lester",61,TRUE,FALSE,,
"RT @alsurdechile: El #Chucao, pajarito típico que habita #Chiloe
<ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> Chiloé tesoro natural

#viajerosporelsurdechile #SurDeChile #natgeo #nat…",FALSE,0,,2018-07-11 02:15:27,FALSE,,"1016868541935575041",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LorePazChia",41,TRUE,FALSE,,
"RT @Az_AZWARI: Abyssinian roller<U+0627><U+0644><U+0634><U+0642><U+0631><U+0627><U+0642> <U+0627><U+0644><U+062D><U+0628><U+0634><U+064A> #turki_pics #CanonFavPic #canon #NaturePhotography #nature #NatGeo #NatGeoWild #photooftheda…",FALSE,0,,2018-07-11 02:07:11,FALSE,,"1016866460189143040",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","morefrigerator",61,TRUE,FALSE,,
"RT @ElFotoAndinista: A veces nos creemos demasiado grandes y superiores a la naturaleza, pero basta con viajar un poco para darse cuenta de…",FALSE,0,,2018-07-11 02:03:48,FALSE,,"1016865609450250240",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","arojos",1,TRUE,FALSE,,
"RT @domagojsever: 4 reasons why you need to visit Slovenia <ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00AE> do you agree? <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8><ed><U+00A0><U+00BD><ed><U+00BB><U+00B6> #slovenia #Ifeelslovenia #travel #nature #natgeo #PictureOfT…",FALSE,0,,2018-07-11 01:54:41,FALSE,,"1016863314608119808",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MarieFranoiseL1",62,TRUE,FALSE,,
"Math Plants...produce a new layer perpendicularly and potentially exponentially. How cool is nature??#edmstoros #ed… https://t.co/JoipvEGEuS",FALSE,0,,2018-07-11 01:40:56,TRUE,,"1016859854479056897",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MsCachiotis",0,FALSE,FALSE,,
"RT @mariabonita3600: #natgeo #elmanualdeldictador #9Jul canal 730 DirecTV excelente programa nos muestra como se forman los dictadores:
1.…",FALSE,0,,2018-07-11 01:37:21,FALSE,,"1016858954771697664",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lubydeleon",3,TRUE,FALSE,,
"Ring-Tailed Lemur #SafariWest #photography #photographyislife #photographylover #justgoshoot #xposuremag… https://t.co/iWrHaT39A7",FALSE,0,,2018-07-11 01:33:03,TRUE,,"1016857870405644288",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","LieningBeau",0,FALSE,FALSE,,
"RT @PaulDolk: Sperm Whale 60’ looooong. Enjoy!

@NLtweets @ExperienceNL @ExploreCanada @CBCNL @CBC @CBCNews @HuffPostCanada @NatGeo @natgeo…",FALSE,0,,2018-07-11 01:20:38,FALSE,,"1016854746173530113",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","sher12_g",4,TRUE,FALSE,,
"RT @mariabonita3600: #natgeo #elmanualdeldictador #9Jul canal 730 DirecTV excelente programa nos muestra como se forman los dictadores:
1.…",FALSE,0,,2018-07-11 01:18:13,FALSE,,"1016854138909491200",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","LUCERORAMIREZOS",3,TRUE,FALSE,,
"RT @PaulDolk: Sperm Whale 60’ looooong. Enjoy!

@NLtweets @ExperienceNL @ExploreCanada @CBCNL @CBC @CBCNews @HuffPostCanada @NatGeo @natgeo…",FALSE,0,,2018-07-11 01:08:48,FALSE,,"1016851770029592576",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","potterykp",4,TRUE,FALSE,,
"RT @ecarracedo: Que ves cuando me ves...
.
.
#lechuza #owl #naturaleza #nature #fotografiaexterior #outdoorphotography #naturephotography #…",FALSE,0,,2018-07-11 01:03:53,FALSE,,"1016850531678064640",,"<a href=\"https://www.botlibre.com\" rel=\"nofollow\">Bot Libre!</a>","GreatMarkt",1,TRUE,FALSE,,
"Que ves cuando me ves...
.
.
#lechuza #owl #naturaleza #nature #fotografiaexterior #outdoorphotography… https://t.co/Sr8penEALH",FALSE,1,,2018-07-11 01:02:15,TRUE,,"1016850121743634434",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","ecarracedo",1,FALSE,FALSE,,
"RT @mariabonita3600: #natgeo #elmanualdeldictador #9Jul canal 730 DirecTV excelente programa nos muestra como se forman los dictadores:
1.…",FALSE,0,,2018-07-11 01:00:54,FALSE,,"1016849780838928385",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bat_Tzyon",3,TRUE,FALSE,,
"@NatGeo I know this creature that lives on the green pastures ...good jumper #NatGeo",FALSE,0,"NatGeo",2018-07-11 00:55:36,FALSE,"1016835220610453505","1016848448845328384","17471979","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","YouTubeHowToDIY",0,FALSE,FALSE,,
"Les soirées d’été <U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>#mtlblog #mtlmoments #montreal #MTL #HoMa #sunset #VSCO #explorecanada #natgeo à Montreal, Queb… https://t.co/kCL9AGYJJN",FALSE,0,,2018-07-11 00:48:16,TRUE,,"1016846602693169153",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","BertExertier",0,FALSE,FALSE,"-73.5744","45.5038"
"Portage with a view! <ed><U+00A0><U+00BD><ed><U+00B2><U+00A6><ed><U+00A0><U+00BC><ed><U+00BC><U+00B2><ed><U+00A0><U+00BD><ed><U+00BB><U+00B6> #waterfall <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> sean_miessner651 #cleanlakesmn #bwca #upnorth #minnesota #explore #adventure… https://t.co/8oKhXbENMi",FALSE,1,,2018-07-11 00:35:07,TRUE,,"1016843291692818432",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","CleanLakesMN",0,FALSE,FALSE,,
"What a view from a mates house in Cronulla of @sydney .
#sydneyharbour #sydneyharbourbridge #sydneytower… https://t.co/iIM6ThkXSS",FALSE,0,,2018-07-11 00:31:40,TRUE,,"1016842425002799107",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","8ballimagery",0,FALSE,FALSE,,
"RT @domagojsever: 4 reasons why you need to visit Slovenia <ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00AE> do you agree? <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8><ed><U+00A0><U+00BD><ed><U+00BB><U+00B6> #slovenia #Ifeelslovenia #travel #nature #natgeo #PictureOfT…",FALSE,0,,2018-07-11 00:30:26,FALSE,,"1016842115345772544",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tatitrento",62,TRUE,FALSE,,
"RT @TPhotosco: Love this #photography #blackandwhitephotography from #Natgeo #yourshot 
https://t.co/NCur8clgJU",FALSE,0,,2018-07-11 00:28:00,FALSE,,"1016841502780219392",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","hart_engel",1,TRUE,FALSE,,
"RT @domagojsever: 4 reasons why you need to visit Slovenia <ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00AE> do you agree? <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8><ed><U+00A0><U+00BD><ed><U+00BB><U+00B6> #slovenia #Ifeelslovenia #travel #nature #natgeo #PictureOfT…",FALSE,0,,2018-07-11 00:26:35,FALSE,,"1016841146033557504",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","deb_zalokar",62,TRUE,FALSE,,
"A veces nos creemos demasiado grandes y superiores a la naturaleza, pero basta con viajar un poco para darse cuenta… https://t.co/Uhczd6stu3",FALSE,5,,2018-07-11 00:24:51,TRUE,,"1016840706814627840",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","ElFotoAndinista",1,FALSE,FALSE,,
"\" Y se entregó con toda apertura al profundo mar, cuando sintió su alma siendo una con el oleaje comprendió que est… https://t.co/XcRfvwihPH",FALSE,0,,2018-07-11 00:16:39,TRUE,,"1016838644131221504",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","YavneTapia",0,FALSE,FALSE,"-96.18127","19.21599"
"RT @xbandroLx: The Walking Stick
.
.
<ed><U+00A0><U+00BC><ed><U+00BC><U+008E> Mt. Merbabu, July 8, 2018
.
#Indonesia #java #animal #bug #explore #adventure #travel #journey #natg…",FALSE,0,,2018-07-11 00:15:17,FALSE,,"1016838298810175488",,"<a href=\"http://www.traveldglobe.com\" rel=\"nofollow\">TDG Adventures</a>","tdg_bnb",1,TRUE,FALSE,,
"RT @jennifer_su: Graffiti room at @conartistnyc @Enric_Sala @IraPhoto taken by sammy.levin my @bulgariofficial sunnies Ng sunglasshut sungl…",FALSE,0,,2018-07-11 00:13:54,FALSE,,"1016837953543385088",,"<a href=\"https://twitter.com/search?q=#graffiti\" rel=\"nofollow\">graffiti_bot</a>","graffiti_bot",1,TRUE,FALSE,,
"The Walking Stick
.
.
<ed><U+00A0><U+00BC><ed><U+00BC><U+008E> Mt. Merbabu, July 8, 2018
.
#Indonesia #java #animal #bug #explore #adventure #travel… https://t.co/PPEfhlbAvo",FALSE,0,,2018-07-11 00:12:50,TRUE,,"1016837684495609856",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","xbandroLx",1,FALSE,FALSE,,
"Graffiti room at @conartistnyc @Enric_Sala @IraPhoto taken by sammy.levin my @bulgariofficial sunnies Ng sunglasshu… https://t.co/kumnRqYUDV",FALSE,1,,2018-07-11 00:10:03,TRUE,,"1016836981890994177",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","jennifer_su",1,FALSE,FALSE,"-74.0064","40.7142"
"RT @Az_AZWARI: Abyssinian roller<U+0627><U+0644><U+0634><U+0642><U+0631><U+0627><U+0642> <U+0627><U+0644><U+062D><U+0628><U+0634><U+064A> #turki_pics #CanonFavPic #canon #NaturePhotography #nature #NatGeo #NatGeoWild #photooftheda…",FALSE,0,,2018-07-11 00:08:14,FALSE,,"1016836525236080641",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HanyTatwany",61,TRUE,FALSE,,
"RT @zaidsav: <U+0635><U+0648><U+0631><U+062A><U+064A> <U+0644><U+062C><U+0628><U+0644> <U+0627><U+0644><U+0642><U+0644><U+0639><U+0629> <U+0636><U+0645><U+0646> <U+0623><U+0641><U+0636><U+0644> <U+0635><U+0648><U+0631> <U+0627><U+0644><U+064A><U+0648><U+0645> <U+0639><U+0644><U+0649> <U+0645><U+0648><U+0642><U+0639> <U+0646><U+0627><U+0634><U+0648><U+0646><U+0627><U+0644> <U+062C><U+064A><U+0648><U+063A><U+0631><U+0627><U+0641><U+064A><U+0643> <U+0627><U+0644><U+0639><U+0627><U+0644><U+0645><U+064A> <U+2764>
9/7/2018 Photo of the day on National Geographic 

#…",FALSE,0,,2018-07-10 23:56:57,FALSE,,"1016833685549658112",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MajdOceanheart",9,TRUE,FALSE,,
"What a beautiful world we live in... #bath #bathcity #england #uk #photooftheday #traveller #iphonexphotography… https://t.co/q7Iu85kbKE",FALSE,0,,2018-07-10 23:54:44,TRUE,,"1016833128764145664",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","coolvivekgupta",0,FALSE,FALSE,,
"RT @coolvivekgupta: What a beautiful world we live in... #bath #bathcity #england #uk #photooftheday #traveller #iphonexphotography #life #…",FALSE,0,,2018-07-10 23:54:03,FALSE,,"1016832957628198912",,"<a href=\"https://www.botlibre.com\" rel=\"nofollow\">Bot Libre!</a>","GreatMarkt",1,TRUE,FALSE,,
"#PicOfTheDay Cumbicão em #beijing #china <ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B3> Não dá para ir para a China e não conhecer a Grande Muralha. Confira lá… https://t.co/vSgAqsMhWZ",FALSE,0,,2018-07-10 23:52:39,TRUE,,"1016832605759533056",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Cumbicao",0,FALSE,FALSE,,
"RT @pjesella: @garyknell @Sarah_Gibbens @NatGeo Pls #ReadReplyRT 2pg link
#GaryKnell #NatGeo #Sarah_Gibbens #InsideNatGeo
Me to #MelindaGat…",FALSE,0,,2018-07-10 23:48:21,FALSE,,"1016831522093973504",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","pjesella",1,TRUE,FALSE,,
"@garyknell @Sarah_Gibbens @NatGeo Pls #ReadReplyRT 2pg link
#GaryKnell #NatGeo #Sarah_Gibbens #InsideNatGeo
Me to… https://t.co/EyZdLfepWr",FALSE,0,"garyknell",2018-07-10 23:47:01,TRUE,"1015393954295173120","1016831188785299457","366971503","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","pjesella",1,FALSE,FALSE,,
"What a beautiful world we live in... #bath #bathcity #england #uk #photooftheday #traveller #iphonexphotography… https://t.co/55sYxYOsrY",FALSE,0,,2018-07-10 23:38:11,TRUE,,"1016828963551961090",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","coolvivekgupta",1,FALSE,FALSE,"-2.35995513","51.38128571"
"Blaue Stunde vom feinsten.
#landscape #landschaft #nature #bluehour #germany #deutschland #germanroamers #natgeo… https://t.co/3SA7Tib5cA",FALSE,0,,2018-07-10 23:37:44,TRUE,,"1016828851316510720",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FrexXx1984",0,FALSE,FALSE,,
"RT @shoelessnewt: Peter Svoboda, Waiting for the Night
#500px #landscapephotography #NatGeo https://t.co/9RoVAu8Gpr",FALSE,0,,2018-07-10 23:21:36,FALSE,,"1016824789489446912",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","mako671178",418,TRUE,FALSE,,
"Love this #photography #blackandwhitephotography from #Natgeo #yourshot 
https://t.co/NCur8clgJU",FALSE,0,,2018-07-10 23:10:40,FALSE,,"1016822039301279744",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","TPhotosco",1,FALSE,FALSE,,
"RT @PaulDolk: Sperm Whale 60’ looooong. Enjoy!

@NLtweets @ExperienceNL @ExploreCanada @CBCNL @CBC @CBCNews @HuffPostCanada @NatGeo @natgeo…",FALSE,0,,2018-07-10 22:54:41,FALSE,,"1016818017366396938",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","BrianRicksPhoto",4,TRUE,FALSE,,
"RT @ElFotoAndinista: Laguna Amarilla, uno de esos paisajes que uno siente orgullo que sean de nuestras tierras en el Valle del Elqui (inter…",FALSE,0,,2018-07-10 22:47:11,FALSE,,"1016816130499936256",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GuarangaVioleta",7,TRUE,FALSE,,
"When Your Cat Loves Your Yoga Mat As Much You Do!<ed><U+00A0><U+00BD><ed><U+00B2><U+009E> #Gaiam #cats #natgeo #kitten #kitty #kittens #pet #pets #animal… https://t.co/fJyZhpgzU6",FALSE,0,,2018-07-10 22:44:46,TRUE,,"1016815522594238464",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Tisabutterfly",0,FALSE,FALSE,,
"<U+0623><U+0648><U+0643> <U+0623><U+0646><U+0627> <U+0623><U+0639><U+0634><U+0642> <U+0627><U+0644><U+0648><U+062B><U+0627><U+0626><U+0642><U+064A><U+0627><U+062A> <U+0628><U+0633> <U+0645><U+062A><U+0649> <U+062A><U+0645><U+0648><U+062A> <U+0633><U+0645><U+0643><U+0629> <U+0627><U+0644><U+062A><U+0648><U+0646><U+0629> <ed><U+00A0><U+00BD><ed><U+00B0><U+009F> <U+0627><U+0644><U+0639><U+0646><U+064A><U+062F><U+0629> <U+061F><U+061F> <U+0639><U+0634><U+0627><U+0646> <U+0623><U+0646><U+0627> <U+0628><U+062F><U+064A><U+062A> <U+0623><U+0637><U+0641><U+0634> <U+0645><U+0646> <U+0627><U+0644><U+0648><U+062B><U+0627><U+0626><U+0642><U+064A> <U+0647><U+0630><U+0627> <U+0635><U+0631><U+0627><U+062D><U+0629> <U+0627><U+0644><U+0648><U+0636><U+0639> <U+0645><U+0632><U+0631><U+064A> <U+0644><U+0627>… https://t.co/06Y3raIy4C",FALSE,0,,2018-07-10 22:38:49,TRUE,,"1016814023164223488",,"<a href=\"http://tapbots.com/tweetbot\" rel=\"nofollow\">Tweetbot for i<U+039F>S</a>","Haeo_1",0,FALSE,FALSE,,
"<U+5148><U+65E5><U+306E><U+5317><U+79CB><U+7530><U+5E02><U+7C73><U+4EE3><U+5DDD><U+82B1><U+706B><U+5927><U+4F1A><U+3002>
<U+6CB3><U+539F><U+6CBF><U+3044><U+306F><U+8FEB><U+529B><U+304C><U+3042><U+308A><U+307E><U+3057><U+305F><U+3002>
#<U+5317><U+79CB><U+7530><U+5E02><U+7C73><U+4EE3><U+5DDD><U+82B1><U+706B><U+5927><U+4F1A>
#<U+5317><U+79CB><U+7530>
#fireworks
#<U+82B1><U+706B>
#<U+79CB><U+7530> 
#<U+6771><U+4EAC><U+30AB><U+30E1><U+30E9><U+90E8> 
#tokyocameraclub 
#IGersJP 
#natgeo… https://t.co/ol39CPtwsK",FALSE,11,,2018-07-10 22:33:22,TRUE,,"1016812652058763264",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","fujita_hiroshi_",1,FALSE,FALSE,,
"Through the marsh. Through the pines.

#LandscapePhotography #Sunset #NatGeo https://t.co/rO8m8PTigt",FALSE,5,,2018-07-10 22:18:41,FALSE,,"1016808956130398208",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ryanlips",0,FALSE,FALSE,,
"RT @Smart_Travel_BZ: Some things you’ve just got to see to believe. 
.
.
.
.
#thingsyouseeinbelize #travel #travelphotography #live #jaguar…",FALSE,0,,2018-07-10 22:15:14,FALSE,,"1016808091180990464",,"<a href=\"http://www.traveldglobe.com\" rel=\"nofollow\">TDG Adventures</a>","tdg_bnb",1,TRUE,FALSE,,
"Some things you’ve just got to see to believe. 
.
.
.
.
#thingsyouseeinbelize #travel #travelphotography #live… https://t.co/3Ujcl2UAnG",FALSE,0,,2018-07-10 22:12:32,TRUE,,"1016807410042900481",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Smart_Travel_BZ",1,FALSE,FALSE,,
"RT @Cristina_Tupita: Epic sunset is epic •
•
•
•
•
•
#backpacking #DroneFly #DronesDaily  #DroneJunkie #dronephotography #droneoftheday #dr…",FALSE,0,,2018-07-10 22:01:21,FALSE,,"1016804593861320705",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","worlok1188",2,TRUE,FALSE,,
"Tashi loved kangaroo jerky, but no matter how much we tried to bribe him with treats, he wasn't going to give us hi… https://t.co/rEBTErLnET",FALSE,0,,2018-07-10 21:53:56,TRUE,,"1016802730277388288",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","torvaanser",0,FALSE,FALSE,,
"RT @ComicXans: Find your own temple in the outdoors
<U+26F0><U+FE0F><U+26EA>
#vsco<ed><U+00A0><U+00BD><ed><U+00B3><U+00B7> #vscolovers #vsco #vscocam #vscoinsta #aov #artofvisuals #colorado #wethecre…",FALSE,0,,2018-07-10 21:29:18,FALSE,,"1016796531276513282",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Jewel__Iana",1,TRUE,FALSE,,
"Human stupidity in a nutshell #humans #natgeo #plastic #PlasticBan @NatGeo #notverysmart #notverycoherent #worstidea https://t.co/fCS2Ia74ct",FALSE,1,,2018-07-10 21:25:20,FALSE,,"1016795533275467777",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_Laura_Tobon",0,FALSE,FALSE,,
"RT @Az_AZWARI: Abyssinian roller<U+0627><U+0644><U+0634><U+0642><U+0631><U+0627><U+0642> <U+0627><U+0644><U+062D><U+0628><U+0634><U+064A> #turki_pics #CanonFavPic #canon #NaturePhotography #nature #NatGeo #NatGeoWild #photooftheda…",FALSE,0,,2018-07-10 21:19:12,FALSE,,"1016793986718191616",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DouglasMcf1",61,TRUE,FALSE,,
"Red-ruffed Lemur #SafariWest #photography #photographyislife #photographylover #justgoshoot #xposuremag… https://t.co/uu9jGZzwVX",FALSE,0,,2018-07-10 21:16:02,TRUE,,"1016793191620775942",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","LieningBeau",0,FALSE,FALSE,,
"#photography #photooftheday #natgeo #moodygrams #style #ekeoutcaptures #PakistanZindabad #portraitphotography… https://t.co/1dzI4ajtj3",FALSE,0,,2018-07-10 21:07:50,TRUE,,"1016791126710382593",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","eke_out_capture",0,FALSE,FALSE,,
"#photography #photooftheday #natgeo #PakistanZindabad #NaturePhotography #moodygrams #blogger #style https://t.co/uixKTNb77j",FALSE,0,,2018-07-10 21:04:12,FALSE,,"1016790211332886528",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","eke_out_capture",0,FALSE,FALSE,,
"#skies #lightroom #etribune #natgeo #Travel #TravelBlog #NaturePhotography #photography #moodygrams https://t.co/qUU696deFy",FALSE,0,,2018-07-10 21:02:04,FALSE,,"1016789677607739392",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","eke_out_capture",0,FALSE,FALSE,,
"RT @Columbia_SPS: .@InsideNatGeo hosts #CUGirlsinSTEM: DC this week! Students from @bgcgw learn #STEMed and hear from female engineers and…",FALSE,0,,2018-07-10 21:01:19,FALSE,,"1016789489505710084",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","InsideNatGeo",1,TRUE,FALSE,,
"Empty road.....
.
.
.
.
.
#mexico #adventureFoodBeer

#world_photography_club #natgeo #lonelyplanet #worldnomads… https://t.co/R3f2JnGryP",FALSE,1,,2018-07-10 20:55:37,TRUE,,"1016788053770293248",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","ruben_encalada",0,FALSE,FALSE,,
"Moose on the loose!
.
.
.
#outdoorlife #thegreatoutdoors #moose 
#utahisrad #gcsaa #verticut #srixon #wasatchgolf… https://t.co/BlXuHYnE4X",FALSE,0,,2018-07-10 20:52:54,TRUE,,"1016787367393361920",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","mountaindellgc",0,FALSE,FALSE,,
