"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Actor in the list twice for two separate productions like a boss @EmmaWatson #emmawatson @EmsRepsPersonal
https://t.co/FKCPSeqkJt",FALSE,1,,2018-07-09 07:27:53,FALSE,,"1016222393109549056",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RTHG82",0,FALSE,FALSE,,
"RT @EWThailand: “<U+0E09><U+0E31><U+0E19><U+0E04><U+0E34><U+0E14><U+0E27><U+0E48><U+0E32><U+0E2A><U+0E34><U+0E48><U+0E07><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E33><U+0E04><U+0E31><U+0E0D><U+0E21><U+0E32><U+0E01><U+0E46> <U+0E04><U+0E37><U+0E2D><U+0E01><U+0E32><U+0E23><U+0E17><U+0E35><U+0E48><U+0E23><U+0E39><U+0E49><U+0E27><U+0E48><U+0E32><U+0E15><U+0E31><U+0E27><U+0E40><U+0E23><U+0E32><U+0E15><U+0E49><U+0E2D><U+0E07><U+0E01><U+0E32><U+0E23><U+0E2D><U+0E30><U+0E44><U+0E23><U+0E41><U+0E25><U+0E30><U+0E40><U+0E02><U+0E49><U+0E32><U+0E43><U+0E08><U+0E27><U+0E48><U+0E32><U+0E40><U+0E23><U+0E32><U+0E08><U+0E30><U+0E2B><U+0E32><U+0E17><U+0E32><U+0E07><U+0E44><U+0E1B><U+0E2A><U+0E39><U+0E48><U+0E08><U+0E38><U+0E14><U+0E19><U+0E31><U+0E49><U+0E19><U+0E44><U+0E14><U+0E49><U+0E2D><U+0E22><U+0E48><U+0E32><U+0E07><U+0E44><U+0E23><U+0E41><U+0E25><U+0E30><U+0E1E><U+0E22><U+0E32><U+0E22><U+0E32><U+0E21><U+0E43><U+0E2B><U+0E49><U+0E40><U+0E15><U+0E47><U+0E21><U+0E17><U+0E35><U+0E48><U+0E40>…",FALSE,0,,2018-07-09 07:27:31,FALSE,,"1016222301925175296",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SirothornNxn",124,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-09 04:24:38,FALSE,,"1016176276334366720",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","laxmis175",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-09 04:16:50,FALSE,,"1016174311764197376",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","niallpisang",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-09 03:57:55,FALSE,,"1016169552491794432",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DarkhairedMess",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-09 03:44:58,FALSE,,"1016166293223829504",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","s_amaliahasan",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-09 03:28:33,FALSE,,"1016162162451021824",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sirserina",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-09 03:16:14,FALSE,,"1016159063388966912",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Stephaniemencor",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-09 03:11:26,FALSE,,"1016157855416647682",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aassuryani13",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-09 03:06:53,FALSE,,"1016156707872002050",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PaulaPulgarin4",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-09 03:06:49,FALSE,,"1016156691279179776",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","emmawatsonbth",165,TRUE,FALSE,,
"#EmmaWatson - Enjoy the current journey you are on, no matter where you are, take a breath and relax. #life #happy… https://t.co/1zQsT6cAFT",FALSE,0,,2018-07-09 03:01:08,TRUE,,"1016155263194234882",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","omgtweetroundup",0,FALSE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-09 02:05:05,FALSE,,"1016141157695356933",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","stillacting",165,TRUE,FALSE,,
"@tccandler @GirlsGeneration @BanitaSandhu @EmmaWatson Mi voto es para #EmmaWatson #Tccandler2018",FALSE,0,"tccandler",2018-07-09 01:55:51,FALSE,"1010796326190288896","1016138835493900288","58533850","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AixaMR1",0,FALSE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-09 01:52:30,FALSE,,"1016137992455548930",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","yessywithy",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-09 01:44:57,FALSE,,"1016136090518999040",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cmsantivanez",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-09 01:38:42,FALSE,,"1016134519563448320",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","ca_lups",165,TRUE,FALSE,,
"RT @EmWatsonPT: #EmmaWatson fotografada por Kerry Hallihan para a ELLE UK, em 2014. https://t.co/Yu7boHlOeM",FALSE,0,,2018-07-09 01:36:15,FALSE,,"1016133898986639360",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","docagentoffice",5,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-09 01:19:04,FALSE,,"1016129578316599296",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","silvihaidir",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-09 01:11:36,FALSE,,"1016127697221611520",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","l_lane_siwon",165,TRUE,FALSE,,
"#EmmaWatson is always herself, something so valued in an individual person. 
#quote #celeb #beyou #loveyourself… https://t.co/lQ0GUclboU",FALSE,0,,2018-07-09 01:01:05,TRUE,,"1016125052893499392",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","omgtweetroundup",0,FALSE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-09 00:46:15,FALSE,,"1016121316703981568",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Amani_Ahmed__",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-09 00:36:24,FALSE,,"1016118837870256129",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","daylxz",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-09 00:32:52,FALSE,,"1016117949063577600",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","achickenperson",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-09 00:32:23,FALSE,,"1016117828062023680",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MarkBell5",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-09 00:28:16,FALSE,,"1016116793969168384",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CarlyMishu7",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-09 00:27:02,FALSE,,"1016116481958936576",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","loreleh",165,TRUE,FALSE,,
"RT @krystelgauani: #EmmaWatson <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> #HeForShe https://t.co/s8WtP396US",FALSE,0,,2018-07-09 00:15:26,FALSE,,"1016113564040552449",,"<a href=\"https://roundteam.co\" rel=\"nofollow\">RoundTeam</a>","coolmentoring",2,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 23:51:34,FALSE,,"1016107556555644930",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ACarolGvc",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 23:38:28,FALSE,,"1016104260344406017",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Eloyuchen",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 23:28:58,FALSE,,"1016101870673096705",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","hepburnbrandis",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 23:09:59,FALSE,,"1016097090118676481",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","masseytamayo",165,TRUE,FALSE,,
"Have a great rest of your day. 
#taylorswift #justinbieber #selenagomez #arianagrande  #EmmaWatson… https://t.co/K1ZRFnUlVp",FALSE,0,,2018-07-08 23:06:14,TRUE,,"1016096146068942848",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","TatuhikoAizawa",0,FALSE,FALSE,,
"RT @krystelgauani: #EmmaWatson <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> #HeForShe https://t.co/s8WtP396US",FALSE,0,,2018-07-08 22:58:55,FALSE,,"1016094308284411906",,"<a href=\"https://roundteam.co\" rel=\"nofollow\">RoundTeam</a>","Stephencgill",2,TRUE,FALSE,,
"#EmmaWatson <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> #HeForShe https://t.co/s8WtP396US",FALSE,2,,2018-07-08 22:58:33,FALSE,,"1016094214780669952",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","krystelgauani",2,FALSE,FALSE,,
"RT @EWThailand: K I S S &amp; S E L F I E .. <U+0E43><U+0E2B><U+0E49><U+0E20><U+0E32><U+0E1E><U+0E1A><U+0E23><U+0E23><U+0E22><U+0E32><U+0E22> <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B2><U+0091>

#EmmaWatson &amp; #ChordOverstreet in LA! (June 19, 2018)

More HQ pics https://t.co/…",FALSE,0,,2018-07-08 22:53:22,FALSE,,"1016092908586401799",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","haniyehjm",80,TRUE,FALSE,,
"RT @aliceeveupdate: #NewPhotos | Alice Eve on Instagram posted photo with Uma Thurman.

#AmyAdams #JenniferLawrence #actress #ElizabethOlse…",FALSE,0,,2018-07-08 22:37:20,FALSE,,"1016088876337725440",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","actorsupdate",2,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 22:09:29,FALSE,,"1016081866464456704",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","audriesafira",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 21:52:32,FALSE,,"1016077600693899267",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","lauradillonar",165,TRUE,FALSE,,
"@EmmaWatson #Emmawatson https://t.co/SbSXPAOmKa",FALSE,0,"EmmaWatson",2018-07-08 21:03:38,FALSE,,"1016065295868416001","166739404","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kellymmimi",0,FALSE,FALSE,,
"#NewPhotos | Alice Eve on Instagram posted photo with Uma Thurman.

#AmyAdams #JenniferLawrence #actress… https://t.co/wnqjNpgovj",FALSE,10,,2018-07-08 21:01:48,TRUE,,"1016064832162934784",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aliceeveupdate",2,FALSE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 20:55:48,FALSE,,"1016063322972737536",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","anaclara_lf",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 20:49:20,FALSE,,"1016061695092027393",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","daniela_lih",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 20:44:04,FALSE,,"1016060371692503040",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Lavender8381",165,TRUE,FALSE,,
"Find someone who looks at you the way #DaisyRidley looks at #EmmaWatson . https://t.co/OrSaCbtlEc",FALSE,0,,2018-07-08 20:30:20,FALSE,,"1016056913845473281",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Brunoskull5",0,FALSE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 20:20:51,FALSE,,"1016054526120513537",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","luisa2207p",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 20:09:17,FALSE,,"1016051616380841984",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MathildeDragons",165,TRUE,FALSE,,
"RT @grinsworthI: The circle <U+2B55><U+FE0F> #emmawatson <ed><U+00A0><U+00BD><ed><U+00B9><U+0082> https://t.co/VgDWz7y98g",FALSE,0,,2018-07-08 20:04:55,FALSE,,"1016050517716262912",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","mako671178",3,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 19:54:49,FALSE,,"1016047974969901057",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ogustavoleandro",165,TRUE,FALSE,,
"Pensar que Dicaprio sale con una argentina. Osea que yo puedo salir con #EmmaWatson ? #DomingoDeGanarSeguidores https://t.co/8k9NCWCM7x",FALSE,0,,2018-07-08 19:39:10,FALSE,,"1016044039743864833",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jorge_up33",0,FALSE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 19:36:42,FALSE,,"1016043415669223426",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","onlywizardbitch",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 19:19:29,FALSE,,"1016039083812978695",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","freakeangels",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 19:19:16,FALSE,,"1016039027915591681",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RoxanneRoo",165,TRUE,FALSE,,
"#EmmaWatson https://t.co/avsy0vvJZJ https://t.co/2WG6pAJf0l",FALSE,0,,2018-07-08 19:10:39,FALSE,,"1016036863147159558",,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>","smile0wiki",0,FALSE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 19:06:43,FALSE,,"1016035870602715136",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","baron_awa",165,TRUE,FALSE,,
"Get lost in the original epic saga...  25 novels to tell the complete, REAL legend of King Arthur in all the majest… https://t.co/mtPxSafUV8",FALSE,0,,2018-07-08 19:04:05,TRUE,,"1016035207974092800",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","TheSwithen",0,FALSE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 18:59:51,FALSE,,"1016034143040200704",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sugazzo",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 18:55:03,FALSE,,"1016032937299595269",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","ahmedsaid7277",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 18:44:15,FALSE,,"1016030217767399424",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","megythefangirl",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 18:25:46,FALSE,,"1016025566645022721",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ggroups_n_bts",165,TRUE,FALSE,,
"This dress was worn by Emma Watson at MET Gala. A masterpiece. #EmmaWatson #fashionofnature https://t.co/XTMaavgPUU",FALSE,4,,2018-07-08 18:17:45,FALSE,,"1016023550552150017",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TheJediPotter",0,FALSE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 18:12:30,FALSE,,"1016022227635097600",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Yukichan974",165,TRUE,FALSE,,
"@MrQuaRate quitte la @JVTVofficiel mais la relève est assurée par MrQuatre. Il est vrai qu'ils se ressemblent un pe… https://t.co/E4cJgpzla0",FALSE,2,"MrQuaRate",2018-07-08 18:07:23,TRUE,,"1016020938582786050","360252435","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","CyrilHitch",0,FALSE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 17:54:38,FALSE,,"1016017732154863616",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sahirkhan4747",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 17:53:47,FALSE,,"1016017516756389888",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OliviaAnneCouto",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 17:48:03,FALSE,,"1016016076172242946",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NamakSwaadAnusa",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 17:46:33,FALSE,,"1016015696000618503",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","itsdemisgirl",165,TRUE,FALSE,,
"RT @EWThailand: these 2 inspirations can make the better world. <ed><U+00A0><U+00BD><ed><U+00B2><U+009E>

#EmmaWatson #MalalaYousafzai https://t.co/26ywLK90KE",FALSE,0,,2018-07-08 17:41:41,FALSE,,"1016014471544934400",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ItsSolperuchini",165,TRUE,FALSE,,
"RT @farangsuoy: #EmmaWatson <U+0E01><U+0E31><U+0E1A><U+0E19><U+0E49><U+0E2D><U+0E07><U+0E0A><U+0E32><U+0E22> Alex Watson <U+0E2D><U+0E32><U+0E22><U+0E38><U+0E2B><U+0E48><U+0E32><U+0E07><U+0E01><U+0E31><U+0E19> 2 <U+0E1B><U+0E35> <U+0E1E><U+0E35><U+0E48><U+0E40><U+0E01><U+0E34><U+0E14> 1990 <U+0E19><U+0E49><U+0E2D><U+0E07><U+0E40><U+0E01><U+0E34><U+0E14> 1992 <U+0E41><U+0E15><U+0E48><U+0E2B><U+0E19><U+0E49><U+0E32><U+0E04><U+0E25><U+0E49><U+0E32><U+0E22><U+0E01><U+0E31><U+0E19><U+0E08><U+0E19><U+0E41><U+0E17><U+0E1A><U+0E08><U+0E30><U+0E41><U+0E1D><U+0E14> <U+0E04><U+0E25><U+0E49><U+0E32><U+0E22><U+0E01><U+0E31><U+0E19><U+0E43><U+0E19><U+0E41><U+0E1A><U+0E1A><U+0E17><U+0E35><U+0E48>…",FALSE,0,,2018-07-08 17:30:05,FALSE,,"1016011552216870912",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mew11145",2990,TRUE,FALSE,,
